STN---,WBAN,YEAR,MO,DA,TEMP,X__1,DEWP,X__2,SLP,X__3,STP,X__4,VISIB,X__5,WDSP,X__6,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
722780,23183,2004,10,20,73.9,24,47.9,24,1010,24,9999.9,0,9.9,24,6.5,24,14,22,86,62.1,0.00G,999.9,0
722780,23183,2004,10,21,71.5,24,50.6,24,1007.5,24,9999.9,0,9.9,24,10.6,24,22,28,84.0*,57.2,*  0.00G,999.9,10000
722780,23183,2004,10,22,60.1,24,51,24,1013.4,24,9999.9,0,9.8,24,4.5,24,12,999.9,80.099999999999994,54,0.33G,999.9,10000
722780,23183,2004,10,23,64.2,24,44.6,24,1014.5,24,9999.9,0,9.9,24,4.6,24,8,999.9,78.099999999999994,54,0.00G,999.9,0
722780,23183,2004,10,24,66.7,24,43.3,24,1010.5,24,9999.9,0,9.9,24,3.9,24,8.9,999.9,80.099999999999994,54,0.00G,999.9,0
722780,23183,2004,10,25,70.8,24,47.6,24,1007.7,24,9999.9,0,9.9,24,4.3,24,8,999.9,81,55,0.00G,999.9,0
722780,23183,2004,10,26,73.4,24,49.2,24,1007.3,24,9999.9,0,9.9,24,5.6,24,8.9,999.9,84,62.1,0.00G,999.9,0
722780,23183,2004,10,27,72.9,24,49.4,24,1007.6,24,9999.9,0,9.9,24,9.1,24,22.9,999.9,84,64.9,0.00G,999.9,0
722780,23183,2004,10,28,62.4,24,50.5,24,1012,24,9999.9,0,8.4,24,10.6,24,21,27,80.099999999999994,54,0.00G,999.9,110000
722780,23183,2004,10,29,57.1,24,48.8,24,1019,24,9999.9,0,9.9,24,3.9,24,8,999.9,69.099999999999994,51.1,0.45G,999.9,1e+05
722780,23183,2004,10,30,60.6,24,46.4,24,1016.1,24,9999.9,0,9.8,24,4.1,24,8.9,999.9,72,51.1,0.00G,999.9,0
722780,23183,2004,10,31,61.8,24,45.6,24,1012.5,24,9999.9,0,9.9,24,5.3,24,11.1,999.9,72,52,0.00G,999.9,0
722780,23183,2004,11,1,62.4,24,21.8,24,1015.1,24,9999.9,0,9.9,24,11.8,24,15.9,22.9,72,52,0.00G,999.9,0
722780,23183,2004,11,2,60,24,15.9,24,1024.1,24,9999.9,0,9.9,24,6.6,24,15.9,21,70,48,0.00G,999.9,0
722780,23183,2004,11,3,60.9,24,25.2,24,1020,24,9999.9,0,9.9,24,4.8,24,11.1,999.9,75,48,0.00G,999.9,0
722780,23183,2004,11,4,64.8,24,28.2,24,1015.1,24,9999.9,0,9.9,24,4.1,24,8,999.9,82.9,48.9,0.00G,999.9,0
722780,23183,2004,11,5,69.9,24,30.8,24,1016.9,24,9999.9,0,9.9,24,3.6,24,8,999.9,84.9,51.1,0.00G,999.9,0
722780,23183,2004,11,6,72.8,24,33.3,24,1014.2,24,9999.9,0,9.9,24,6.3,24,13,19,86.0*,62.1,*  0.00G,999.9,0
722780,23183,2004,11,7,71.4,24,50.4,24,1013.9,24,9999.9,0,9.9,24,4.4,24,11.1,16.9,87.1,61,0.03G,999.9,10000
722780,23183,2004,11,8,64.8,24,56.7,24,1014.1,24,9999.9,0,9.8,24,5.7,24,13,999.9,75,61,0.15G,999.9,10000
722780,23183,2004,11,9,61.4,24,50.5,24,1017.3,24,9999.9,0,9.9,24,4,24,11.1,999.9,69.1*,53.6,*  0.02G,999.9,0
722780,23183,2004,11,10,61.9,24,46.9,24,1018.2,24,9999.9,0,9.9,24,3.4,24,8,999.9,72,53.1,0.00G,999.9,0
722780,23183,2004,11,11,63,24,44,24,1018,24,9999.9,0,9.9,24,4.3,24,8.9,999.9,75.900000000000006,53.1,0.00G,999.9,0
722780,23183,2004,11,12,64.8,24,42.1,24,1011.5,24,9999.9,0,9.9,24,4.5,24,15,999.9,75.900000000000006,53.1,0.00G,999.9,0
722780,23183,2004,11,13,57.9,24,43.3,24,1011.4,24,9999.9,0,9.9,24,6,24,15,19,72,51.1,0.00G,999.9,10000
722780,23183,2004,11,14,61.7,24,41.1,24,1014,24,9999.9,0,9.9,24,7.7,24,19,20,73,51.1,0.00G,999.9,0
722780,23183,2004,11,15,62.8,24,41.3,24,1015.8,24,9999.9,0,9.9,24,7,24,19,26,73,53.1,0.00G,999.9,10000
722780,23183,2004,11,16,59.7,24,49.2,24,1018.4,24,9999.9,0,9.9,24,2.2,24,8,999.9,73,52,0.04G,999.9,0
722780,23183,2004,11,17,62.9,24,46.9,24,1020.4,24,9999.9,0,9.9,24,4.3,24,9.9,999.9,73,52,0.00G,999.9,0
722780,23183,2004,11,18,64,24,46.8,24,1019.3,24,9999.9,0,9.9,24,4.5,24,10.1,999.9,73.900000000000006,53.1,0.00G,999.9,0
722780,23183,2004,11,19,63.1,24,46.1,24,1015.2,24,9999.9,0,9.9,24,4.1,24,8,999.9,73.900000000000006,53.1,0.00G,999.9,0
722780,23183,2004,11,20,62,24,42.8,24,1011.3,24,9999.9,0,9.9,24,4.9,24,10.1,999.9,73.900000000000006,52,0.00G,999.9,0
722780,23183,2004,11,21,63.7,24,46.8,24,1008.8,24,9999.9,0,9.9,24,7.1,24,15.9,22,72,52,0.02G,999.9,10000
722780,23183,2004,11,22,57.2,24,46.7,24,1012.1,22,9999.9,0,9.8,24,5.9,24,13,999.9,69.099999999999994,48,0.01G,999.9,110000
722780,23183,2004,11,23,52.2,24,41.9,24,1014.8,24,9999.9,0,9.9,24,6.8,24,13,999.9,62.1,46.9,0.28G,999.9,10000
722780,23183,2004,11,24,56.5,24,43.5,24,1019.6,24,9999.9,0,9.2,24,2.9,24,7,999.9,64,46.9,0.00G,999.9,0
722780,23183,2004,11,25,55.6,24,43.2,24,1019.4,24,9999.9,0,9.5,24,4,24,7,999.9,66.900000000000006,46,0.00G,999.9,0
722780,23183,2004,11,26,56.1,24,43.5,24,1015.6,24,9999.9,0,9.6,24,4.2,24,8,999.9,66.900000000000006,46,0.00G,999.9,0
722780,23183,2004,11,27,57,24,41.8,24,1016.2,24,9999.9,0,9.5,24,4.9,24,10.1,999.9,70,46.9,0.00G,999.9,0
722780,23183,2004,11,28,58.8,24,38.6,24,1009,24,9999.9,0,9.9,24,6.8,24,22,25.1,70,46.9,0.00G,999.9,0
722780,23183,2004,11,29,47.7,24,19.4,24,1019.1,24,9999.9,0,9.9,24,7.3,24,17.1,999.9,63,39,0.00G,999.9,0
722780,23183,2004,11,30,47.2,24,15.3,24,1027.5,24,9999.9,0,9.9,24,4.6,24,10.1,999.9,57.9,36,0.00G,999.9,0
722780,23183,2004,12,1,47.7,24,20,24,1021.3,24,9999.9,0,9.9,24,2.5,24,8,999.9,62.1,36,0.00G,999.9,0
722780,23183,2004,12,2,49,24,22.5,24,1019.3,24,9999.9,0,9.9,24,3.4,24,6,999.9,64.900000000000006,36,0.00G,999.9,0
722780,23183,2004,12,3,52,24,24.6,24,1018,24,9999.9,0,9.9,24,3.6,24,6,999.9,70,36,0.00G,999.9,0
722780,23183,2004,12,4,52.2,24,30.9,24,1014.1,23,9999.9,0,9.7,24,4.6,24,15.9,999.9,70,39,0.00G,999.9,110000
722780,23183,2004,12,5,47.5,24,44.3,24,1012,24,9999.9,0,7,24,5.9,24,11.1,999.9,57,44.1,0.28G,999.9,110000
722780,23183,2004,12,6,50.8,24,46.1,24,1011.1,23,9999.9,0,9.1,24,4.8,24,10.1,999.9,57,44.1,0.42G,999.9,110000
722780,23183,2004,12,7,50.8,24,43.8,24,1020.3,24,9999.9,0,9.9,24,3.4,24,6,999.9,59,46,0.02G,999.9,0
722780,23183,2004,12,8,54,24,45.3,24,1019.3,24,9999.9,0,9.7,24,3.1,24,8,999.9,63,46,0.00G,999.9,0
722780,23183,2004,12,9,54.9,24,45.1,24,1022.4,24,9999.9,0,9.7,24,3.1,24,6,999.9,64.900000000000006,46,0.00G,999.9,0
722780,23183,2004,12,10,57.5,24,45.7,24,1022,24,9999.9,0,9.8,24,3.5,24,7,999.9,75,46,0.00G,999.9,0
722780,23183,2004,12,11,62.8,24,43.2,24,1018,24,9999.9,0,9.9,24,3.2,24,8.9,999.9,80.099999999999994,46,0.00G,999.9,0
722780,23183,2004,12,12,62.3,24,42.6,24,1016.5,24,9999.9,0,9.9,24,3.9,24,8,999.9,80.099999999999994,48,0.00G,999.9,0
722780,23183,2004,12,13,61.8,24,42.9,24,1019,24,9999.9,0,9.9,24,2.6,24,8,999.9,77,48.9,0.00G,999.9,0
722780,23183,2004,12,14,63.6,24,35.8,24,1022.9,24,9999.9,0,9.9,24,6.1,24,15,999.9,75,48.9,0.00G,999.9,0
722780,23183,2004,12,15,59.6,24,32.4,24,1020.9,24,9999.9,0,9.9,24,3.6,24,8.9,999.9,72,48,0.00G,999.9,0
722780,23183,2004,12,16,58.6,24,33.6,24,1022.3,24,9999.9,0,9.9,24,5.4,24,15.9,22,70,44.1,0.00G,999.9,0
722780,23183,2004,12,17,61.6,24,25.6,24,1026.7,24,9999.9,0,9.9,24,7.4,24,13,21,69.099999999999994,44.1,0.00G,999.9,0
722780,23183,2004,12,18,57.3,24,28.1,24,1023.4,24,9999.9,0,9.9,24,3,24,7,999.9,73,42.1,0.00G,999.9,0
722780,23183,2004,12,19,61.1,24,27.7,24,1024,24,9999.9,0,9.9,24,5.1,24,11.1,999.9,77,42.1,0.00G,999.9,0
722780,23183,2004,12,20,59.2,24,26.3,24,1016.7,24,9999.9,0,9.9,24,4.6,24,8,999.9,77,48,0.00G,999.9,0
722780,23183,2004,12,21,55.8,24,31,24,1011,24,9999.9,0,9.9,24,3.8,24,11.1,999.9,71.099999999999994,48,0.00G,999.9,0
722780,23183,2004,12,22,52.9,24,28,24,1014.6,24,9999.9,0,9.9,24,3.3,24,11.1,999.9,66,42.1,0.00G,999.9,0
722780,23183,2004,12,23,48.6,24,20.4,24,1016.4,24,9999.9,0,9.9,24,4.5,24,18.1,999.9,62.1,37.9,0.00G,999.9,0
722780,23183,2004,12,24,49.2,24,2.3,24,1022.4,24,9999.9,0,9.9,24,7.1,24,17.1,25.1,60.1,37,0.00G,999.9,0
722780,23183,2004,12,25,46.5,24,12.6,24,1023.1,24,9999.9,0,9.9,24,3.8,24,7,999.9,61,35.1,0.00G,999.9,0
722780,23183,2004,12,26,50.5,24,22.2,24,1016.7,24,9999.9,0,9.9,24,3.4,24,8,999.9,66,35.1,0.00G,999.9,0
722780,23183,2004,12,27,56.2,24,28.3,24,1015.6,24,9999.9,0,9.9,24,4.4,24,10.1,999.9,66,39.9,0.00G,999.9,0
722780,23183,2004,12,28,57.7,24,34.3,24,1017.8,24,9999.9,0,9.9,24,5,24,8.9,999.9,69.099999999999994,48.9,0.00G,999.9,10000
722780,23183,2004,12,29,60.9,24,55,24,1012,24,9999.9,0,9.2,24,8.4,24,19,26,69.099999999999994,50,0.37G,999.9,110000
722780,23183,2004,12,30,57.4,24,52.5,24,1017,19,9999.9,0,8.4,24,3.2,24,7,999.9,68,54,0.47G,999.9,110000
722780,23183,2004,12,31,55.9,24,47.5,24,1015.6,24,9999.9,0,9.9,24,2.2,24,7,999.9,64.900000000000006,50,0.30G,999.9,0
722780,23183,2005,1,1,54.9,24,47.3,24,1015.5,24,9999.9,0,9.3,24,2.8,24,8,999.9,63,46.9,0.00D,999.9,1e+05
722780,23183,2005,1,2,55.5,24,45.9,24,1015.9,24,9999.9,0,9.9,24,4.3,24,8,999.9,64,46.9,0.00D,999.9,0
722780,23183,2005,1,3,55.7,24,49.1,24,1014.9,24,9999.9,0,9.5,24,5.8,24,11.1,999.9,64,48.9,0.07G,999.9,10000
722780,23183,2005,1,4,53,24,49.3,24,1008.9,19,9999.9,0,9.2,24,6.2,24,25.1,29.9,57.9,46.9,0.76G,999.9,110000
722780,23183,2005,1,5,49.9,24,40.3,24,1018.7,24,9999.9,0,9.7,24,3.7,24,10.1,14,57,43,0.00G,999.9,10000
722780,23183,2005,1,6,48.6,24,38.4,24,1019,24,9999.9,0,9.9,24,2.9,24,8,999.9,57,41,0.00D,999.9,0
722780,23183,2005,1,7,49,24,36.7,24,1015,24,9999.9,0,9.9,24,5.4,24,8.9,999.9,57.2*,41,*  0.00D,999.9,0
722780,23183,2005,1,8,54,24,41,24,1017.1,24,9999.9,0,9.9,24,4.8,24,8,999.9,62.1,41,0.00D,999.9,10000
722780,23183,2005,1,9,57.2,24,44.8,24,1019.8,24,9999.9,0,9.9,24,4.3,24,8,999.9,69.099999999999994,50,0.00D,999.9,0
722780,23183,2005,1,10,58.9,24,47.8,24,1018.2,24,9999.9,0,9.8,24,4.2,24,8.9,999.9,69.099999999999994,51.1,0.00D,999.9,0
722780,23183,2005,1,11,59.5,24,47.4,24,1011.1,24,972.3,24,9.9,24,5.1,24,11.1,999.9,69.099999999999994,52,0.00C,999.9,0
722780,23183,2005,1,12,53.4,24,35.3,24,1010.7,24,971.4,24,9.9,24,8.3,24,27,32.1,69.099999999999994,45,0.00D,999.9,10010
722780,23183,2005,1,13,50.5,24,36,24,1021.3,24,981.4,24,9.9,24,4,24,7,999.9,60.1,42.1,0.00D,999.9,0
722780,23183,2005,1,14,53.7,24,37.9,24,1021.4,24,981.7,24,9.9,24,2.6,24,7,999.9,64.900000000000006,42.1,0.00D,999.9,0
722780,23183,2005,1,15,53.7,24,37.2,24,1023.1,24,983.4,24,9.9,24,2.9,24,7,999.9,69.099999999999994,42.1,0.00D,999.9,0
722780,23183,2005,1,16,57.1,24,36.7,24,1023.9,24,984.4,24,9.9,24,3.1,24,8,999.9,77,42.1,0.00D,999.9,0
722780,23183,2005,1,17,59.9,24,37.8,24,1019.3,24,980.1,24,9.7,24,2.7,24,7,999.9,78.099999999999994,44.1,0.00D,999.9,0
722780,23183,2005,1,18,63.5,24,38.1,24,1020.9,24,981.9,24,9.9,24,3.9,24,15,999.9,79,46.9,0.00D,999.9,0
722780,23183,2005,1,19,65.5,24,37.3,24,1021.8,24,983,24,9.9,24,3.9,24,13,999.9,81,50,0.00D,999.9,0
722780,23183,2005,1,20,64.9,24,39.2,24,1018.4,24,979.6,24,9.9,24,2.9,24,8,999.9,81,52,0.00D,999.9,0
722780,23183,2005,1,21,64.9,24,45.2,24,1015.4,24,976.7,24,9.9,24,3.8,24,9.9,999.9,77,53.1,0.00D,999.9,0
722780,23183,2005,1,22,62.6,24,50.2,24,1017.4,24,978.6,24,9.9,24,4,24,10.1,999.9,73.900000000000006,55,0.00D,999.9,0
722780,23183,2005,1,23,65.8,24,42.8,24,1018.7,24,980,24,9.9,24,5.7,24,10.1,999.9,75,55,0.00D,999.9,0
722780,23183,2005,1,24,63.9,24,49.1,24,1018.6,24,979.7,24,9.9,24,4.6,24,10.1,999.9,75,55,0.09G,999.9,10000
722780,23183,2005,1,25,62.4,24,47.7,24,1019.4,24,980.3,24,9.9,24,3.5,24,8.9,999.9,73,55,0.00G,999.9,0
722780,23183,2005,1,26,61.5,24,50.8,24,1013.7,24,974.9,24,9.3,24,4.1,24,12,999.9,73,55,0.41D,999.9,110000
722780,23183,2005,1,27,58.1,24,52.3,24,1014.4,23,975.3,23,10,24,5.3,24,14,999.9,64,54,0.01C,999.9,10000
722780,23183,2005,1,28,56.2,24,45.9,24,1018.7,24,979.4,24,9.9,24,3.5,24,8,999.9,64.900000000000006,48,0.00D,999.9,0
722780,23183,2005,1,29,53.6,24,44.4,24,1015.5,24,976,24,10,24,5.5,24,18.1,21,64.900000000000006,48,0.07D,999.9,10010
722780,23183,2005,1,30,49.1,24,41.5,24,1016.7,24,976.9,24,9.9,24,3.1,24,8.9,999.9,59,42.1,0.00C,999.9,0
722780,23183,2005,1,31,53.5,24,42.3,24,1017.7,24,978.3,23,9.9,24,3,24,8.9,999.9,66.9*,46,*  0.00D,999.9,0
722780,23183,2005,2,1,56.4,24,37.3,24,1016.5,24,977.3,24,9.9,24,5.3,24,12,999.9,66.900000000000006,46,0.00D,999.9,0
722780,23183,2005,2,2,57.1,24,31.7,24,1020,24,980.6,24,9.9,24,7.7,24,18.1,999.9,66.900000000000006,46.9,0.00D,999.9,0
722780,23183,2005,2,3,58.4,24,26.5,24,1020.3,24,981,24,9.9,24,11.1,24,17.1,999.9,69.099999999999994,46.9,0.00D,999.9,0
722780,23183,2005,2,4,59.8,24,30.8,24,1018.5,24,979.4,24,9.9,24,8,24,14,999.9,69.099999999999994,50,0.00D,999.9,0
722780,23183,2005,2,5,57.9,24,38.8,24,1013.3,24,974.3,24,9.9,24,4,24,8.9,999.9,68,48,0.00D,999.9,0
722780,23183,2005,2,6,58.5,24,42.5,24,1010.9,24,972,24,9.9,24,5.2,24,8.9,999.9,68,48,0.00D,999.9,0
722780,23183,2005,2,7,58.1,24,44.2,24,1014.2,24,975.2,24,9.9,24,5.3,24,11.1,999.9,66.900000000000006,48.9,0.00C,999.9,0
722780,23183,2005,2,8,55.8,24,41.2,24,1015.9,24,976.6,24,9.9,24,3.5,24,8,999.9,66.900000000000006,46,0.00D,999.9,0
722780,23183,2005,2,9,58.4,24,38.1,24,1017.1,24,978,24,9.9,24,3.9,24,11.1,999.9,72,46,0.00D,999.9,0
722780,23183,2005,2,10,63.3,24,39.2,24,1015.5,24,976.8,24,9.9,24,5.9,24,18.1,23.9,72,46.9,0.01D,999.9,10000
722780,23183,2005,2,11,57.4,24,54.4,24,1015.2,24,976,24,9.3,24,7.4,24,12,999.9,70,55,0.30G,999.9,110000
722780,23183,2005,2,12,58.3,24,55.4,24,1013,21,974.1,21,8.9,24,6.8,24,11.1,999.9,62.1,55.9,0.87G,999.9,110000
722780,23183,2005,2,13,57.8,24,51.3,24,1018.6,24,979.4,24,10,24,3.2,24,7,999.9,66.900000000000006,51.1,0.11G,999.9,10000
722780,23183,2005,2,14,58.9,24,49.7,24,1018.5,24,979.3,24,9.9,24,3.1,24,8,999.9,66.900000000000006,51.1,0.00G,999.9,0
722780,23183,2005,2,15,60.7,24,50.7,24,1015.7,24,976.8,24,9.9,24,2.5,24,6,999.9,66.900000000000006,53.1,0.00B,999.9,0
722780,23183,2005,2,16,60.2,24,50.6,24,1015.7,24,976.7,24,9.6,24,3.9,24,8,999.9,70.0*,53.1,*  0.00H,999.9,10000
722780,23183,2005,2,17,62.2,24,48.7,24,1013.2,24,974.3,24,9.9,24,4.2,24,8,999.9,72,53.1,0.00I,999.9,0
722780,23183,2005,2,18,62.3,24,54.8,24,1013,24,974,24,8.9,24,4.3,24,11.1,999.9,72,53.1,0.23G,999.9,110000
722780,23183,2005,2,19,56.8,24,52.4,24,1014.4,24,975.3,24,8.7,24,6.6,24,15,999.9,68,53.1,0.88G,999.9,110000
722780,23183,2005,2,20,55.8,24,50.5,24,1016.2,24,976.9,24,9.8,24,4.6,24,14,23.9,64.9*,51.8,*  0.37G,999.9,110000
722780,23183,2005,2,21,59.5,24,48.2,24,1016.2,24,977,24,9.9,24,6.6,24,15,23.9,66.9*,54,*  0.04G,999.9,0
722780,23183,2005,2,22,59.3,24,51.7,24,1014.4,24,975.3,24,9.9,24,6.7,24,13,999.9,68,54,0.08G,999.9,10000
722780,23183,2005,2,23,58.5,24,46.3,24,1013.7,24,974.7,24,9.9,24,5.8,24,12,999.9,68,51.1,0.02G,999.9,10000
722780,23183,2005,2,24,56.5,24,46.4,24,1013.9,24,974.7,24,9.7,24,5.7,24,19,22.9,66,50,0.11G,999.9,10010
722780,23183,2005,2,25,57.8,24,44.4,24,1013.7,24,974.6,24,9.9,24,2,24,7,999.9,69.099999999999994,48.9,0.00G,999.9,0
722780,23183,2005,2,26,58.4,24,43.5,24,1012.5,24,973.5,24,9.9,24,4.3,24,11.1,15,69.099999999999994,48.9,0.00D,999.9,0
722780,23183,2005,2,27,59.1,24,43.1,24,1016,24,976.8,24,9.9,24,4.3,24,13,999.9,69.099999999999994,48.9,0.00D,999.9,0
722780,23183,2005,2,28,60,24,43.3,24,1018.4,24,979.3,24,9.9,24,4.6,24,8,999.9,71.099999999999994,48.9,0.00D,999.9,0
722780,23183,2005,3,1,60.9,24,44.4,24,1015.7,24,976.7,24,9.9,24,3.9,24,8.9,999.9,72,51.1,0.00D,999.9,0
722780,23183,2005,3,2,61.8,24,44.5,24,1014.4,24,975.4,24,9.9,24,4.9,24,10.1,999.9,73,51.1,0.00D,999.9,0
722780,23183,2005,3,3,60.8,24,43.6,24,1015.5,24,976.4,24,9.9,24,5.5,24,8.9,999.9,73,51.1,0.00C,999.9,0
722780,23183,2005,3,4,61.9,24,44,24,1015.2,24,976.2,24,9.9,24,3.8,24,8,999.9,73,51.1,0.00D,999.9,0
722780,23183,2005,3,5,59.7,24,45.9,24,1014.7,24,975.7,24,9.9,24,10.2,24,21,25.1,73,53.1,0.20G,999.9,10010
722780,23183,2005,3,6,56,24,47.7,24,1016.4,24,977.1,24,9.8,24,5,24,21,23.9,66.900000000000006,51.1,0.04G,999.9,10010
722780,23183,2005,3,7,58.5,24,46,24,1017.1,24,977.9,24,9.9,24,3.6,24,8.9,999.9,71.6*,48.9,*  0.07G,999.9,0
722780,23183,2005,3,8,63.1,24,49.9,24,1017,24,977.9,24,9.9,24,5.6,24,11.1,999.9,75.900000000000006,48.9,0.00G,999.9,0
722780,23183,2005,3,9,67.5,24,47.6,24,1016.7,24,977.8,24,9.8,24,5.3,24,8.9,999.9,82.9,53.1,0.00D,999.9,0
722780,23183,2005,3,10,70.1,24,43.4,24,1013.7,24,975.1,24,9.9,24,5.3,24,9.9,999.9,84.9,55,0.00D,999.9,0
722780,23183,2005,3,11,72.2,24,43.7,24,1012.1,24,973.6,24,9.9,24,4.5,24,10.1,16.9,88,57,0.00D,999.9,0
722780,23183,2005,3,12,71.6,24,46.5,24,1012.8,24,974.3,24,9.9,24,5,24,11.1,999.9,88,57.9,0.00D,999.9,0
722780,23183,2005,3,13,70.7,24,47,24,1010.1,24,971.7,24,9.9,24,6.1,24,12,999.9,84.9,59,0.00D,999.9,0
722780,23183,2005,3,14,67.4,24,40.5,24,1007.7,24,969.3,24,9.9,24,8.2,24,18.1,22,82,57.9,0.00D,999.9,0
722780,23183,2005,3,15,60.5,24,12.8,24,1012.6,24,973.7,24,9.9,24,9.6,24,15,21,72,53.1,0.00D,999.9,0
722780,23183,2005,3,16,59.1,24,16.1,24,1017.5,24,978.3,24,9.9,24,5.1,24,8.9,16.9,72,46,0.00D,999.9,0
722780,23183,2005,3,17,61.5,24,25.8,24,1015.1,24,976,24,9.9,24,5.2,24,10.1,14,73.900000000000006,46,0.00D,999.9,0
722780,23183,2005,3,18,63.6,24,30.9,24,1010.6,24,971.8,24,9.9,24,5.8,24,10.1,999.9,73.900000000000006,48.9,0.00D,999.9,0
722780,23183,2005,3,19,62,24,41.1,24,1012.2,24,973.4,24,9.9,24,4.8,24,10.1,999.9,71.099999999999994,55.9,0.00D,999.9,10000
722780,23183,2005,3,20,61.9,24,46.2,24,1013.5,24,974.5,24,9.9,24,7.1,24,14,21,72,55.9,0.00H,999.9,10000
722780,23183,2005,3,21,62.2,24,36.8,24,1014.6,24,975.6,24,9.9,24,5.9,24,13,999.9,73.900000000000006,50,0.00D,999.9,0
722780,23183,2005,3,22,64.3,24,36.1,24,1013.7,24,974.5,23,9.9,24,5.6,24,8.9,999.9,78.099999999999994,50,0.00D,999.9,0
722780,23183,2005,3,23,67.7,24,36.8,24,1007.3,24,968.8,24,9.9,24,7.6,24,18.1,26,78.099999999999994,53.1,0.00D,999.9,0
722780,23183,2005,3,24,61.5,24,34.2,24,1011.5,24,972.7,24,9.9,24,7.7,24,15.9,22,73.900000000000006,53.1,0.00D,999.9,0
722780,23183,2005,3,25,61,24,40.6,24,1013.4,24,974.5,24,9.9,24,7.7,24,16.9,22.9,71.099999999999994,53.1,0.05G,999.9,10000
722780,23183,2005,3,26,61.1,24,29.1,24,1015.8,24,976.8,24,9.9,24,7.5,24,17.1,22.9,71.099999999999994,50,0.00G,999.9,0
722780,23183,2005,3,27,63.6,24,29.6,24,1018,24,978.9,24,9.9,24,4.4,24,8,999.9,78.099999999999994,50,0.00D,999.9,0
722780,23183,2005,3,28,66.7,24,33,24,1009.7,24,971.1,24,9.9,24,4.2,24,11.1,999.9,78.099999999999994,51.1,0.00D,999.9,0
722780,23183,2005,3,29,64.4,24,30.8,24,1008.7,24,970.1,24,9.9,24,10.3,24,15.9,16.9,75.900000000000006,54,0.00D,999.9,0
722780,23183,2005,3,30,64.2,24,30.9,24,1011.8,24,973,24,9.9,24,6.6,24,15,21,75,52,0.00C,999.9,0
722780,23183,2005,3,31,64.6,24,16,24,1018.3,24,979.3,24,9.9,24,10.5,24,17.1,22,75,52,0.00D,999.9,0
722780,23183,2005,4,1,68.7,24,11.4,24,1022.8,24,9999.9,0,9.9,24,11.3,24,15.9,20,82.9,55,0.00D,999.9,0
722780,23183,2005,4,2,70.7,24,23.4,24,1015.4,24,9999.9,0,9.9,24,5.9,24,14,999.9,86,55,0.00D,999.9,0
722780,23183,2005,4,3,75.7,24,29,24,1009.7,24,9999.9,0,9.9,24,4.6,24,9.9,18.1,89.6*,64,*  0.00D,999.9,0
722780,23183,2005,4,4,72.2,24,24.9,24,1009.3,24,9999.9,0,9.9,24,8.2,24,25.1,32.1,89.1,57.9,0.00D,999.9,0
722780,23183,2005,4,5,66.5,24,24,24,1016.4,24,9999.9,0,9.9,24,8.8,24,25.1,27,80.099999999999994,54,0.00D,999.9,0
722780,23183,2005,4,6,72.2,24,23.4,24,1016.8,24,9999.9,0,9.9,24,6.1,24,12,999.9,89.1,54,0.00D,999.9,0
722780,23183,2005,4,7,77.3,24,28.9,24,1011.5,24,9999.9,0,9.9,24,5.2,24,13,18.1,95.0*,62.1,*  0.00D,999.9,0
722780,23183,2005,4,8,77,24,24.9,24,1006.2,24,9999.9,0,9.9,24,9,24,15.9,20,96.1,61,0.00B,999.9,0
722780,23183,2005,4,9,66.5,24,28.8,24,1006.2,24,9999.9,0,9.9,24,10.7,24,17.1,34,80.099999999999994,57,0.00D,999.9,0
722780,23183,2005,4,10,63.8,24,25.7,24,1009,24,9999.9,0,9.9,24,8.5,24,17.1,22.9,78.099999999999994,53.1,0.00D,999.9,0
722780,23183,2005,4,11,68.3,24,28.6,24,1012.9,24,9999.9,0,9.9,24,4.9,24,13,15.9,81,53.1,0.00D,999.9,0
722780,23183,2005,4,12,72,24,26.9,24,1011.1,24,9999.9,0,9.9,24,4.7,24,8,999.9,89.1,55.9,0.00D,999.9,0
722780,23183,2005,4,13,76.7,24,29,24,1008.5,24,9999.9,0,9.9,24,4.3,24,8,999.9,93.9,59,0.00D,999.9,0
722780,23183,2005,4,14,78.7,24,28.2,24,1008.7,24,9999.9,0,9.9,24,5.2,24,11.1,15.9,93.9,61,0.00D,999.9,0
722780,23183,2005,4,15,78,24,25.8,24,1009.5,24,9999.9,0,9.9,24,5.1,24,8.9,999.9,91.9,62.1,0.00D,999.9,0
722780,23183,2005,4,16,78.4,24,23.5,24,1010,24,9999.9,0,9.9,24,3.7,24,10.1,999.9,95,62.1,0.00D,999.9,0
722780,23183,2005,4,17,80.4,24,27,24,1011,24,9999.9,0,9.9,24,6,24,12,15.9,95,62.1,0.00D,999.9,0
722780,23183,2005,4,18,79.5,24,28.1,24,1008,24,9999.9,0,9.9,24,7.9,24,12,18.1,95,64,0.00D,999.9,0
722780,23183,2005,4,19,73.9,24,27.4,24,1006.4,24,9999.9,0,9.9,24,7.5,24,18.1,21,90,61,0.00D,999.9,0
722780,23183,2005,4,20,69.2,24,29.6,24,1011.2,24,9999.9,0,9.9,24,7.7,24,18.1,999.9,81,57,0.00D,999.9,0
722780,23183,2005,4,21,70.4,24,20.9,24,1014.2,24,9999.9,0,9.9,24,5.3,24,11.1,16.9,84.9,55.9,0.00D,999.9,0
722780,23183,2005,4,22,74.4,24,21.9,24,1013.8,24,9999.9,0,10,24,4,24,8,999.9,86,55.9,0.00D,999.9,0
